1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,20,0,ratings,NULL,PennController,19,_Header_,End,1732431563962,5e6bcfa71a734802f3c6d5a0,16, at,horse, hayvan,animals,horse1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,20,0,ratings,NULL,Scale,scale,Choice,7,1732431566505,5e6bcfa71a734802f3c6d5a0,16, at,horse, hayvan,animals,horse1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,20,0,ratings,NULL,PennController,19,_Trial_,End,1732431567214,5e6bcfa71a734802f3c6d5a0,16, at,horse, hayvan,animals,horse1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,7,0,ratings,NULL,PennController,6,_Trial_,Start,1732431567215,5e6bcfa71a734802f3c6d5a0,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,7,0,ratings,NULL,PennController,6,_Header_,Start,1732431567215,5e6bcfa71a734802f3c6d5a0,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,7,0,ratings,NULL,PennController,6,_Header_,End,1732431567215,5e6bcfa71a734802f3c6d5a0,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,7,0,ratings,NULL,Scale,scale,Choice,5,1732431572200,5e6bcfa71a734802f3c6d5a0,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,7,0,ratings,NULL,PennController,6,_Trial_,End,1732431572907,5e6bcfa71a734802f3c6d5a0,3, ekmek,bread, unlu mamül,baked goods,bread2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,9,0,ratings,NULL,PennController,8,_Trial_,Start,1732431572908,5e6bcfa71a734802f3c6d5a0,5, kamyon,truck, araç,vehicles,truck2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,9,0,ratings,NULL,PennController,8,_Header_,Start,1732431572908,5e6bcfa71a734802f3c6d5a0,5, kamyon,truck, araç,vehicles,truck2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,9,0,ratings,NULL,PennController,8,_Header_,End,1732431572908,5e6bcfa71a734802f3c6d5a0,5, kamyon,truck, araç,vehicles,truck2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,9,0,ratings,NULL,Scale,scale,Choice,5,1732431578488,5e6bcfa71a734802f3c6d5a0,5, kamyon,truck, araç,vehicles,truck2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,9,0,ratings,NULL,PennController,8,_Trial_,End,1732431579194,5e6bcfa71a734802f3c6d5a0,5, kamyon,truck, araç,vehicles,truck2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,17,0,ratings,NULL,PennController,16,_Trial_,Start,1732431579196,5e6bcfa71a734802f3c6d5a0,13, kuş,bird, hayvan,animals,bird2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,17,0,ratings,NULL,PennController,16,_Header_,Start,1732431579196,5e6bcfa71a734802f3c6d5a0,13, kuş,bird, hayvan,animals,bird2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,17,0,ratings,NULL,PennController,16,_Header_,End,1732431579196,5e6bcfa71a734802f3c6d5a0,13, kuş,bird, hayvan,animals,bird2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,17,0,ratings,NULL,Scale,scale,Choice,6,1732431581529,5e6bcfa71a734802f3c6d5a0,13, kuş,bird, hayvan,animals,bird2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,17,0,ratings,NULL,PennController,16,_Trial_,End,1732431582236,5e6bcfa71a734802f3c6d5a0,13, kuş,bird, hayvan,animals,bird2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,12,0,ratings,NULL,PennController,11,_Trial_,Start,1732431582238,5e6bcfa71a734802f3c6d5a0,8, ayakkabı,shoe, giysi,clothes,shoe1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,12,0,ratings,NULL,PennController,11,_Header_,Start,1732431582238,5e6bcfa71a734802f3c6d5a0,8, ayakkabı,shoe, giysi,clothes,shoe1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,12,0,ratings,NULL,PennController,11,_Header_,End,1732431582238,5e6bcfa71a734802f3c6d5a0,8, ayakkabı,shoe, giysi,clothes,shoe1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,12,0,ratings,NULL,Scale,scale,Choice,7,1732431583922,5e6bcfa71a734802f3c6d5a0,8, ayakkabı,shoe, giysi,clothes,shoe1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,12,0,ratings,NULL,PennController,11,_Trial_,End,1732431584631,5e6bcfa71a734802f3c6d5a0,8, ayakkabı,shoe, giysi,clothes,shoe1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,16,0,ratings,NULL,PennController,15,_Trial_,Start,1732431584632,5e6bcfa71a734802f3c6d5a0,12, kanepe,couch, mobilya,furniture,couch1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,16,0,ratings,NULL,PennController,15,_Header_,Start,1732431584632,5e6bcfa71a734802f3c6d5a0,12, kanepe,couch, mobilya,furniture,couch1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,16,0,ratings,NULL,PennController,15,_Header_,End,1732431584632,5e6bcfa71a734802f3c6d5a0,12, kanepe,couch, mobilya,furniture,couch1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,16,0,ratings,NULL,Scale,scale,Choice,7,1732431585821,5e6bcfa71a734802f3c6d5a0,12, kanepe,couch, mobilya,furniture,couch1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,16,0,ratings,NULL,PennController,15,_Trial_,End,1732431586527,5e6bcfa71a734802f3c6d5a0,12, kanepe,couch, mobilya,furniture,couch1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,8,0,ratings,NULL,PennController,7,_Trial_,Start,1732431586528,5e6bcfa71a734802f3c6d5a0,4, araba,car, araç,vehicles,car1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,8,0,ratings,NULL,PennController,7,_Header_,Start,1732431586528,5e6bcfa71a734802f3c6d5a0,4, araba,car, araç,vehicles,car1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,8,0,ratings,NULL,PennController,7,_Header_,End,1732431586528,5e6bcfa71a734802f3c6d5a0,4, araba,car, araç,vehicles,car1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,8,0,ratings,NULL,Scale,scale,Choice,7,1732431587593,5e6bcfa71a734802f3c6d5a0,4, araba,car, araç,vehicles,car1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,8,0,ratings,NULL,PennController,7,_Trial_,End,1732431588296,5e6bcfa71a734802f3c6d5a0,4, araba,car, araç,vehicles,car1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,11,0,ratings,NULL,PennController,10,_Trial_,Start,1732431588297,5e6bcfa71a734802f3c6d5a0,7, palto,coat, giysi,clothes,coat2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,11,0,ratings,NULL,PennController,10,_Header_,Start,1732431588297,5e6bcfa71a734802f3c6d5a0,7, palto,coat, giysi,clothes,coat2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,11,0,ratings,NULL,PennController,10,_Header_,End,1732431588297,5e6bcfa71a734802f3c6d5a0,7, palto,coat, giysi,clothes,coat2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,11,0,ratings,NULL,Scale,scale,Choice,6,1732431590451,5e6bcfa71a734802f3c6d5a0,7, palto,coat, giysi,clothes,coat2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,11,0,ratings,NULL,PennController,10,_Trial_,End,1732431591159,5e6bcfa71a734802f3c6d5a0,7, palto,coat, giysi,clothes,coat2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,18,0,ratings,NULL,PennController,17,_Trial_,Start,1732431591161,5e6bcfa71a734802f3c6d5a0,14, köpek,dog, hayvan,animals,dog1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,18,0,ratings,NULL,PennController,17,_Header_,Start,1732431591161,5e6bcfa71a734802f3c6d5a0,14, köpek,dog, hayvan,animals,dog1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,18,0,ratings,NULL,PennController,17,_Header_,End,1732431591161,5e6bcfa71a734802f3c6d5a0,14, köpek,dog, hayvan,animals,dog1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,18,0,ratings,NULL,Scale,scale,Choice,7,1732431592591,5e6bcfa71a734802f3c6d5a0,14, köpek,dog, hayvan,animals,dog1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,18,0,ratings,NULL,PennController,17,_Trial_,End,1732431593295,5e6bcfa71a734802f3c6d5a0,14, köpek,dog, hayvan,animals,dog1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,6,0,ratings,NULL,PennController,5,_Trial_,Start,1732431593296,5e6bcfa71a734802f3c6d5a0,2, kurabiye,cookie, unlu mamül,baked goods,cookie1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,6,0,ratings,NULL,PennController,5,_Header_,Start,1732431593296,5e6bcfa71a734802f3c6d5a0,2, kurabiye,cookie, unlu mamül,baked goods,cookie1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,6,0,ratings,NULL,PennController,5,_Header_,End,1732431593296,5e6bcfa71a734802f3c6d5a0,2, kurabiye,cookie, unlu mamül,baked goods,cookie1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,6,0,ratings,NULL,Scale,scale,Choice,7,1732431595656,5e6bcfa71a734802f3c6d5a0,2, kurabiye,cookie, unlu mamül,baked goods,cookie1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,6,0,ratings,NULL,PennController,5,_Trial_,End,1732431596360,5e6bcfa71a734802f3c6d5a0,2, kurabiye,cookie, unlu mamül,baked goods,cookie1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,13,0,ratings,NULL,PennController,12,_Trial_,Start,1732431596361,5e6bcfa71a734802f3c6d5a0,9, şapka,hat, giysi,clothes,hat2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,13,0,ratings,NULL,PennController,12,_Header_,Start,1732431596361,5e6bcfa71a734802f3c6d5a0,9, şapka,hat, giysi,clothes,hat2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,13,0,ratings,NULL,PennController,12,_Header_,End,1732431596361,5e6bcfa71a734802f3c6d5a0,9, şapka,hat, giysi,clothes,hat2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,13,0,ratings,NULL,Scale,scale,Choice,6,1732431598337,5e6bcfa71a734802f3c6d5a0,9, şapka,hat, giysi,clothes,hat2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,13,0,ratings,NULL,PennController,12,_Trial_,End,1732431599045,5e6bcfa71a734802f3c6d5a0,9, şapka,hat, giysi,clothes,hat2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,19,0,ratings,NULL,PennController,18,_Trial_,Start,1732431599046,5e6bcfa71a734802f3c6d5a0,15, balık,fish, hayvan,animals,fish2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,19,0,ratings,NULL,PennController,18,_Header_,Start,1732431599046,5e6bcfa71a734802f3c6d5a0,15, balık,fish, hayvan,animals,fish2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,19,0,ratings,NULL,PennController,18,_Header_,End,1732431599046,5e6bcfa71a734802f3c6d5a0,15, balık,fish, hayvan,animals,fish2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,19,0,ratings,NULL,Scale,scale,Choice,6,1732431601981,5e6bcfa71a734802f3c6d5a0,15, balık,fish, hayvan,animals,fish2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,19,0,ratings,NULL,PennController,18,_Trial_,End,1732431602687,5e6bcfa71a734802f3c6d5a0,15, balık,fish, hayvan,animals,fish2.jpeg,B,2,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,10,0,ratings,NULL,PennController,9,_Trial_,Start,1732431602688,5e6bcfa71a734802f3c6d5a0,6, otobüs,bus, araç,vehicles,bus1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,10,0,ratings,NULL,PennController,9,_Header_,Start,1732431602688,5e6bcfa71a734802f3c6d5a0,6, otobüs,bus, araç,vehicles,bus1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,10,0,ratings,NULL,PennController,9,_Header_,End,1732431602689,5e6bcfa71a734802f3c6d5a0,6, otobüs,bus, araç,vehicles,bus1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,10,0,ratings,NULL,Scale,scale,Choice,7,1732431604864,5e6bcfa71a734802f3c6d5a0,6, otobüs,bus, araç,vehicles,bus1.jpeg,B,1,NULL
1732431606,7479a33560ba7a71bd9b82a4b428e4ac,PennController,10,0,ratings,NULL,PennController,9,_Trial_,End,1732431605570,5e6bcfa71a734802f3c6d5a0,6, otobüs,bus, araç,vehicles,bus1.jpeg,B,1,NULL
#
# Results on Sun, 24 Nov 2024 07:37:54 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36
# Design number was non-random = 2
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. PROLIFIC_ID.
# 14. Comments.
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,2,0,consent,NULL,PennController,0,_Trial_,Start,1732433869511,5f919274b5383b00096b0295,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,2,0,consent,NULL,PennController,0,_Header_,Start,1732433869512,5f919274b5383b00096b0295,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,2,0,consent,NULL,PennController,0,_Header_,End,1732433869512,5f919274b5383b00096b0295,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,2,0,consent,NULL,PennController,0,_Trial_,End,1732433874486,5f919274b5383b00096b0295,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,3,0,instructions,NULL,PennController,1,_Trial_,Start,1732433874487,5f919274b5383b00096b0295,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,3,0,instructions,NULL,PennController,1,_Header_,Start,1732433874487,5f919274b5383b00096b0295,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,3,0,instructions,NULL,PennController,1,_Header_,End,1732433874487,5f919274b5383b00096b0295,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,3,0,instructions,NULL,PennController,1,_Trial_,End,1732433897736,5f919274b5383b00096b0295,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,4,0,exp-start,NULL,PennController,2,_Trial_,Start,1732433897737,5f919274b5383b00096b0295,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,4,0,exp-start,NULL,PennController,2,_Header_,Start,1732433897737,5f919274b5383b00096b0295,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,4,0,exp-start,NULL,PennController,2,_Header_,End,1732433897737,5f919274b5383b00096b0295,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,4,0,exp-start,NULL,PennController,2,_Trial_,End,1732433899824,5f919274b5383b00096b0295,NULL
# 14. Item.
# 15. Noun_TR.
# 16. Noun_EN.
# 17. Category_TR.
# 18. Category_EN.
# 19. Image1.
# 20. Group.
# 21. Condition.
# 22. Comments.
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,13,0,ratings,NULL,PennController,12,_Trial_,Start,1732433899825,5f919274b5383b00096b0295,9, şapka,hat, giysi,clothes,hat1.jpeg,A,1,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,13,0,ratings,NULL,PennController,12,_Header_,Start,1732433899825,5f919274b5383b00096b0295,9, şapka,hat, giysi,clothes,hat1.jpeg,A,1,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,13,0,ratings,NULL,PennController,12,_Header_,End,1732433899825,5f919274b5383b00096b0295,9, şapka,hat, giysi,clothes,hat1.jpeg,A,1,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,13,0,ratings,NULL,Scale,scale,Choice,7,1732433902056,5f919274b5383b00096b0295,9, şapka,hat, giysi,clothes,hat1.jpeg,A,1,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,13,0,ratings,NULL,PennController,12,_Trial_,End,1732433902772,5f919274b5383b00096b0295,9, şapka,hat, giysi,clothes,hat1.jpeg,A,1,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,16,0,ratings,NULL,PennController,15,_Trial_,Start,1732433902778,5f919274b5383b00096b0295,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,16,0,ratings,NULL,PennController,15,_Header_,Start,1732433902778,5f919274b5383b00096b0295,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,16,0,ratings,NULL,PennController,15,_Header_,End,1732433902778,5f919274b5383b00096b0295,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,16,0,ratings,NULL,Scale,scale,Choice,4,1732433905307,5f919274b5383b00096b0295,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,16,0,ratings,NULL,PennController,15,_Trial_,End,1732433906024,5f919274b5383b00096b0295,12, kanepe,couch, mobilya,furniture,couch2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,8,0,ratings,NULL,PennController,7,_Trial_,Start,1732433906028,5f919274b5383b00096b0295,4, araba,car, araç,vehicles,car2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,8,0,ratings,NULL,PennController,7,_Header_,Start,1732433906028,5f919274b5383b00096b0295,4, araba,car, araç,vehicles,car2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,8,0,ratings,NULL,PennController,7,_Header_,End,1732433906028,5f919274b5383b00096b0295,4, araba,car, araç,vehicles,car2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,8,0,ratings,NULL,Scale,scale,Choice,3,1732433909667,5f919274b5383b00096b0295,4, araba,car, araç,vehicles,car2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,8,0,ratings,NULL,PennController,7,_Trial_,End,1732433910380,5f919274b5383b00096b0295,4, araba,car, araç,vehicles,car2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,15,0,ratings,NULL,PennController,14,_Trial_,Start,1732433910383,5f919274b5383b00096b0295,11, masa,table, mobilya,furniture,table1.jpeg,A,1,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,15,0,ratings,NULL,PennController,14,_Header_,Start,1732433910383,5f919274b5383b00096b0295,11, masa,table, mobilya,furniture,table1.jpeg,A,1,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,15,0,ratings,NULL,PennController,14,_Header_,End,1732433910383,5f919274b5383b00096b0295,11, masa,table, mobilya,furniture,table1.jpeg,A,1,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,15,0,ratings,NULL,Scale,scale,Choice,6,1732433913138,5f919274b5383b00096b0295,11, masa,table, mobilya,furniture,table1.jpeg,A,1,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,15,0,ratings,NULL,PennController,14,_Trial_,End,1732433913856,5f919274b5383b00096b0295,11, masa,table, mobilya,furniture,table1.jpeg,A,1,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,6,0,ratings,NULL,PennController,5,_Trial_,Start,1732433913859,5f919274b5383b00096b0295,2, kurabiye,cookie, unlu mamül,baked goods,cookie2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,6,0,ratings,NULL,PennController,5,_Header_,Start,1732433913859,5f919274b5383b00096b0295,2, kurabiye,cookie, unlu mamül,baked goods,cookie2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,6,0,ratings,NULL,PennController,5,_Header_,End,1732433913859,5f919274b5383b00096b0295,2, kurabiye,cookie, unlu mamül,baked goods,cookie2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,6,0,ratings,NULL,Scale,scale,Choice,2,1732433916625,5f919274b5383b00096b0295,2, kurabiye,cookie, unlu mamül,baked goods,cookie2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,6,0,ratings,NULL,PennController,5,_Trial_,End,1732433917341,5f919274b5383b00096b0295,2, kurabiye,cookie, unlu mamül,baked goods,cookie2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,12,0,ratings,NULL,PennController,11,_Trial_,Start,1732433917345,5f919274b5383b00096b0295,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,12,0,ratings,NULL,PennController,11,_Header_,Start,1732433917345,5f919274b5383b00096b0295,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,12,0,ratings,NULL,PennController,11,_Header_,End,1732433917345,5f919274b5383b00096b0295,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,12,0,ratings,NULL,Scale,scale,Choice,3,1732433919531,5f919274b5383b00096b0295,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,12,0,ratings,NULL,PennController,11,_Trial_,End,1732433920244,5f919274b5383b00096b0295,8, ayakkabı,shoe, giysi,clothes,shoe2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,18,0,ratings,NULL,PennController,17,_Trial_,Start,1732433920247,5f919274b5383b00096b0295,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,18,0,ratings,NULL,PennController,17,_Header_,Start,1732433920247,5f919274b5383b00096b0295,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,18,0,ratings,NULL,PennController,17,_Header_,End,1732433920247,5f919274b5383b00096b0295,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,18,0,ratings,NULL,Scale,scale,Choice,1,1732433924167,5f919274b5383b00096b0295,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,18,0,ratings,NULL,PennController,17,_Trial_,End,1732433924884,5f919274b5383b00096b0295,14, köpek,dog, hayvan,animals,dog2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,20,0,ratings,NULL,PennController,19,_Trial_,Start,1732433924885,5f919274b5383b00096b0295,16, at,horse, hayvan,animals,horse2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,20,0,ratings,NULL,PennController,19,_Header_,Start,1732433924885,5f919274b5383b00096b0295,16, at,horse, hayvan,animals,horse2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,20,0,ratings,NULL,PennController,19,_Header_,End,1732433924885,5f919274b5383b00096b0295,16, at,horse, hayvan,animals,horse2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,20,0,ratings,NULL,Scale,scale,Choice,2,1732433926339,5f919274b5383b00096b0295,16, at,horse, hayvan,animals,horse2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,20,0,ratings,NULL,PennController,19,_Trial_,End,1732433927056,5f919274b5383b00096b0295,16, at,horse, hayvan,animals,horse2.jpeg,A,2,NULL
1732433874,0da2fd2f964279fa697625910e8c597d,PennController,17,0,ratings,NULL,PennController,16,_Trial_,Start,1732433927057,5f919274b5383b00096b0295,13, kuş,bird, hayvan,animals,bird1.jpeg,A,1,NULL
